threshold,normal_time,aqi_time,average_normal_exp_history,average_route_exp_history,total_normal_exp_history,total_route_exp
132,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
131,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
130,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
129,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
128,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
127,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
126,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
125,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
124,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
123,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
122,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
121,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
120,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
119,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
118,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
117,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
116,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
115,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
114,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
113,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
112,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
111,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
110,1666.593,1955.042,63.93535855535836,55.0153737646686,4.6336476705121665,4.585978585560856
109,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
108,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
107,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
106,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
105,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
104,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
103,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
102,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
101,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
100,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
99,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
98,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
97,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
96,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
95,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
94,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
93,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
92,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
91,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
90,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
89,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
88,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
87,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
86,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
85,1666.593,2132.643,63.93535855535836,51.2673999764333,4.6336476705121665,4.601844757307325
84,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
83,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
82,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
81,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
80,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
79,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
78,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
77,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
76,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
75,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
74,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
73,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
72,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
71,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
70,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
69,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
68,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
67,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
66,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
65,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
64,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
63,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
62,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
61,1666.593,2509.193,63.93535855535836,47.45326550810718,4.6336476705121665,4.886428016807725
60,1666.593,2565.093,63.93535855535836,46.88952248176681,4.6336476705121665,4.9183098184199565
59,1666.593,2565.093,63.93535855535836,46.88952248176681,4.6336476705121665,4.9183098184199565
58,1666.593,2565.093,63.93535855535836,46.88952248176681,4.6336476705121665,4.9183098184199565
57,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
56,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
55,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
54,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
53,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
52,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
51,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
50,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
49,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
48,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
47,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
46,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
45,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
44,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
43,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
42,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
41,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
40,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
39,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
38,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
37,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
36,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
35,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
34,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
33,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
32,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
31,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
30,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
29,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
28,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
27,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
26,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
25,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
24,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
23,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
22,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
21,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
20,1666.593,1666.593,63.93535855535836,63.93535855535836,4.6336476705121665,4.6336476705121665
